"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"25087",0.00393822179207344,0.00924910809784625,0.74364454976127,0.548908660239788,0.704388147422608,-3406.39179059502
"25088",0.00393822179207344,0.00924910809784625,0.74364454976127,0.548908660239788,0.708513008887213,-3406.83447965536
"25089",0.003846868136532,0.00924910809784625,0.74364454976127,0.548908660239788,0.708513008887213,-3405.81814231469
"25090",0.003846868136532,0.00924910809784625,0.74364454976127,0.548908660239788,0.701225780164625,-3406.91166560408
"25091",0.003846868136532,0.00924910809784625,0.74364454976127,0.548908660239788,0.701225780164625,-3406.91166560408
"25092",0.003846868136532,0.00908802379271371,0.74364454976127,0.548908660239788,0.701225780164625,-3407.96511722117
"25093",0.003846868136532,0.00945582351228219,0.74364454976127,0.548908660239788,0.701225780164625,-3407.95462910779
"25094",0.003846868136532,0.00945582351228219,0.733330964396516,0.549084916213076,0.708926664106549,-3407.46100190055
"25095",0.003846868136532,0.00945582351228219,0.733330964396516,0.549084916213076,0.708926664106549,-3407.46100190055
"25096",0.003846868136532,0.00945582351228219,0.733330964396516,0.549084916213076,0.714676651504894,-3407.16039596392
"25097",0.003846868136532,0.00945582351228219,0.733330964396516,0.548549936698987,0.705898458048954,-3407.53891222794
"25098",0.003846868136532,0.00945582351228219,0.733330964396516,0.548549936698987,0.705898458048954,-3407.53891222794
"25099",0.003846868136532,0.00945582351228219,0.733330964396516,0.548549936698987,0.705898458048954,-3407.53891222794
"25100",0.00384224019349199,0.00945582351228219,0.733330964396516,0.546250122813839,0.705898458048954,-3407.71281555862
"25101",0.00384224019349199,0.00945582351228219,0.733330964396516,0.546250122813839,0.705898458048954,-3407.71281555862
"25102",0.00384224019349199,0.00945582351228219,0.733330964396516,0.546250122813839,0.705898458048954,-3407.71281555862
"25103",0.00384224019349199,0.00945582351228219,0.733330964396516,0.546250122813839,0.705898458048954,-3407.71281555862
"25104",0.00384224019349199,0.00945582351228219,0.733330964396516,0.546250122813839,0.726725298212271,-3407.66612276608
"25105",0.00381734250041956,0.00945582351228219,0.733330964396516,0.546250122813839,0.726725298212271,-3407.23420334966
"25106",0.00381734250041956,0.00925454964061736,0.733330964396516,0.546250122813839,0.726725298212271,-3405.99968672939
"25107",0.00381734250041956,0.00925454964061736,0.73632779488849,0.546250122813839,0.726725298212271,-3405.97673476688
"25108",0.00381734250041956,0.00925454964061736,0.73632779488849,0.544656937816333,0.726725298212271,-3406.96999506669
"25109",0.00381734250041956,0.00925454964061736,0.73632779488849,0.544656937816333,0.726725298212271,-3406.96999506669
"25110",0.00379291648264697,0.00925454964061736,0.73632779488849,0.546742598587726,0.726725298212271,-3405.96798977205
"25111",0.00379291648264697,0.00925454964061736,0.73632779488849,0.546742598587726,0.723316155490649,-3406.00131709068
"25112",0.00379291648264697,0.00925454964061736,0.73632779488849,0.546742598587726,0.723316155490649,-3406.00131709068
"25113",0.00378329946896538,0.00921459594155091,0.744923935358149,0.551152426426595,0.723316155490649,-3407.03546808467
"25114",0.00378329946896538,0.00921459594155091,0.744923935358149,0.551152426426595,0.723316155490649,-3407.03546808467
"25115",0.00378329946896538,0.00935966199113742,0.744923935358149,0.551152426426595,0.723316155490649,-3406.35230278219
"25116",0.00378329946896538,0.00935966199113742,0.744923935358149,0.551152426426595,0.723316155490649,-3406.35230278219
"25117",0.00378329946896538,0.00935966199113742,0.744923935358149,0.551152426426595,0.723316155490649,-3406.35230278219
"25118",0.00378329946896538,0.00935966199113742,0.744923935358149,0.551152426426595,0.723316155490649,-3406.35230278219
"25119",0.00378329946896538,0.00932861781957369,0.744923935358149,0.551152426426595,0.723316155490649,-3406.38659382323
"25120",0.00378329946896538,0.00932861781957369,0.740720480784705,0.544423594464622,0.723316155490649,-3409.81520925331
"25121",0.00378329946896538,0.00932861781957369,0.740720480784705,0.550176771426655,0.723316155490649,-3406.4560941136
"25122",0.00380757525776971,0.00932861781957369,0.741208513192109,0.550176771426655,0.723316155490649,-3405.88850763342
"25123",0.00380757525776971,0.00932861781957369,0.744446099581179,0.550176771426655,0.736109675065334,-3406.85378507062
"25124",0.00385938056131455,0.00932861781957369,0.744446099581179,0.550176771426655,0.690255902795421,-3409.15563014301
"25125",0.00396066999554047,0.00932861781957369,0.742122926121869,0.550176771426655,0.690255902795421,-3406.89671446934
"25126",0.00396066999554047,0.00932861781957369,0.740862357632362,0.552755818425676,0.690255902795421,-3409.19651540295
"25127",0.00396066999554047,0.00932861781957369,0.754330663826887,0.552755818425676,0.690255902795421,-3407.58232055354
"25128",0.00396066999554047,0.00932861781957369,0.754330663826887,0.552755818425676,0.690255902795421,-3407.58232055354
"25129",0.00396066999554047,0.00932861781957369,0.754330663826887,0.552755818425676,0.690255902795421,-3407.58232055354
"25130",0.00396066999554047,0.00932861781957369,0.754330663826887,0.552755818425676,0.690255902795421,-3407.58232055354
"25131",0.00392498621965515,0.00932861781957369,0.754330663826887,0.552755818425676,0.690255902795421,-3407.59667534217
"25132",0.00392498621965515,0.00932861781957369,0.754330663826887,0.552755818425676,0.690255902795421,-3407.59667534217
"25133",0.00392498621965515,0.00932861781957369,0.754330663826887,0.551979052315155,0.690255902795421,-3407.8408822707
"25134",0.00392498621965515,0.00932861781957369,0.754330663826887,0.555127273687037,0.690255902795421,-3408.24616589638
"25135",0.00392498621965515,0.00932861781957369,0.754330663826887,0.555127273687037,0.690255902795421,-3408.24616589638
"25136",0.00392498621965515,0.00932861781957369,0.754330663826887,0.555127273687037,0.690255902795421,-3408.24616589638
"25137",0.00394642104124739,0.00932861781957369,0.754330663826887,0.552618088261756,0.690255902795421,-3407.51175860735
"25138",0.00394642104124739,0.00932861781957369,0.754330663826887,0.550468955784186,0.690255902795421,-3408.88099584307
"25139",0.00399334482438071,0.00932861781957369,0.754330663826887,0.550468955784186,0.690255902795421,-3409.79285275414
"25140",0.00399334482438071,0.00932861781957369,0.754330663826887,0.554564578935263,0.690255902795421,-3408.56141656911
"25141",0.00399334482438071,0.00937783997839516,0.755317124944822,0.554564578935263,0.690255902795421,-3408.56764268402
"25142",0.00399334482438071,0.00937783997839516,0.755317124944822,0.554564578935263,0.690255902795421,-3408.56764268402
"25143",0.00399334482438071,0.00937783997839516,0.755317124944822,0.554128980749847,0.690255902795421,-3408.49625273389
"25144",0.00396512932696749,0.00937783997839516,0.755317124944822,0.554128980749847,0.690255902795421,-3407.80275699373
"25145",0.00396512932696749,0.00937783997839516,0.755317124944822,0.554128980749847,0.690255902795421,-3407.80275699373
"25146",0.00396512932696749,0.00937783997839516,0.755317124944822,0.554128980749847,0.690255902795421,-3407.80275699373
"25147",0.00396512932696749,0.00937783997839516,0.755317124944822,0.554128980749847,0.690255902795421,-3407.80275699373
"25148",0.00396512932696749,0.00930035078052667,0.755317124944822,0.553037504522998,0.690255902795421,-3407.75006677007
"25149",0.00396512932696749,0.00930035078052667,0.755317124944822,0.553037504522998,0.690255902795421,-3407.75006677007
"25150",0.00396512932696749,0.00930035078052667,0.755317124944822,0.553037504522998,0.690255902795421,-3407.75006677007
"25151",0.00396512932696749,0.00930035078052667,0.755317124944822,0.553037504522998,0.690255902795421,-3407.75006677007
"25152",0.00396512932696749,0.00930035078052667,0.755317124944822,0.553037504522998,0.690255902795421,-3407.75006677007
"25153",0.00396512932696749,0.00930035078052667,0.755317124944822,0.553037504522998,0.690255902795421,-3407.75006677007
"25154",0.00396512932696749,0.00930035078052667,0.754631290636314,0.553037504522998,0.690255902795421,-3407.63906472174
"25155",0.00396512932696749,0.00930035078052667,0.748144223798612,0.553037504522998,0.690255902795421,-3407.60853376657
"25156",0.00396512932696749,0.00930035078052667,0.748144223798612,0.553037504522998,0.690255902795421,-3407.60853376657
"25157",0.00396512932696749,0.00930035078052667,0.748144223798612,0.553037504522998,0.681827811918774,-3408.63225417418
"25158",0.00396512932696749,0.00930035078052667,0.748144223798612,0.553037504522998,0.681827811918774,-3408.63225417418
"25159",0.00396512932696749,0.00930035078052667,0.748144223798612,0.553037504522998,0.681827811918774,-3408.63225417418
"25160",0.00396512932696749,0.00928464499297546,0.748144223798612,0.550862728318323,0.681827811918774,-3408.04019637926
"25161",0.00396512932696749,0.00928464499297546,0.748144223798612,0.551961250891177,0.697717370983716,-3407.10070076016
"25162",0.00390210127866677,0.00928464499297546,0.748144223798612,0.551961250891177,0.697717370983716,-3406.38305577018
"25163",0.00390210127866677,0.00928464499297546,0.748144223798612,0.551961250891177,0.697717370983716,-3406.38305577018
"25164",0.00390210127866677,0.00928464499297546,0.748144223798612,0.551961250891177,0.697717370983716,-3406.38305577018
"25165",0.00390210127866677,0.00928464499297546,0.748144223798612,0.551961250891177,0.697717370983716,-3406.38305577018
"25166",0.0039057493740568,0.00928464499297546,0.748144223798612,0.551961250891177,0.697717370983716,-3406.34945720373
"25167",0.0039057493740568,0.00921448143890384,0.748144223798612,0.551961250891177,0.697717370983716,-3406.71678051227
"25168",0.0039057493740568,0.00921448143890384,0.748144223798612,0.551961250891177,0.697717370983716,-3406.71678051227
"25169",0.0039057493740568,0.00924221259654126,0.748657186715366,0.551961250891177,0.697717370983716,-3406.51485873162
"25170",0.0039057493740568,0.00924221259654126,0.748657186715366,0.551961250891177,0.7059140774077,-3406.16750703607
"25171",0.0039057493740568,0.00924221259654126,0.748657186715366,0.551961250891177,0.700390387633066,-3406.29542023943
"25172",0.0039057493740568,0.00924221259654126,0.748657186715366,0.551961250891177,0.700390387633066,-3406.29542023943
"25173",0.0039057493740568,0.00924221259654126,0.748657186715366,0.550365885526258,0.700390387633066,-3406.16649597948
"25174",0.0039057493740568,0.00924221259654126,0.748657186715366,0.550365885526258,0.700390387633066,-3406.16649597948
"25175",0.00393998237056167,0.00924221259654126,0.748657186715366,0.550365885526258,0.700390387633066,-3406.54650851357
"25176",0.00393998237056167,0.00924221259654126,0.748657186715366,0.550365885526258,0.700390387633066,-3406.54650851357
"25177",0.00393998237056167,0.00924221259654126,0.748657186715366,0.550365885526258,0.688475199911237,-3407.28107579695
"25178",0.00388394253253558,0.00924221259654126,0.748657186715366,0.550365885526258,0.688475199911237,-3408.80264456001
"25179",0.00388394253253558,0.00924221259654126,0.748657186715366,0.550365885526258,0.688475199911237,-3408.80264456001
"25180",0.00388394253253558,0.00934016228031078,0.747053342436595,0.550365885526258,0.732203928372483,-3409.48001860157
"25181",0.00388394253253558,0.00934016228031078,0.747053342436595,0.550365885526258,0.732203928372483,-3409.48001860157
"25182",0.00375570870360437,0.00934016228031078,0.747053342436595,0.550365885526258,0.732203928372483,-3406.80564127369
"25183",0.00375570870360437,0.00934016228031078,0.745422649057168,0.550365885526258,0.732203928372483,-3406.68908752722
"25184",0.00375570870360437,0.00934016228031078,0.745422649057168,0.551116232650795,0.732203928372483,-3406.80875789254
"25185",0.00375570870360437,0.00934016228031078,0.745422649057168,0.551116232650795,0.732203928372483,-3406.80875789254
"25186",0.00375570870360437,0.00934016228031078,0.745422649057168,0.551116232650795,0.732203928372483,-3406.80875789254
"25187",0.00375570870360437,0.00934016228031078,0.745422649057168,0.551116232650795,0.715743850461502,-3408.78303487068
"25188",0.00375570870360437,0.00934016228031078,0.745422649057168,0.551116232650795,0.715743850461502,-3408.78303487068
"25189",0.00375570870360437,0.0094705172710807,0.751702784513307,0.551116232650795,0.715743850461502,-3410.02484204516
"25190",0.00390892498967019,0.00924066249200999,0.751702784513307,0.551116232650795,0.70878996316792,-3406.57374897653
"25191",0.00390892498967019,0.00923624818897974,0.743076634405294,0.551116232650795,0.70878996316792,-3406.49834299165
"25192",0.00390892498967019,0.00923624818897974,0.743076634405294,0.551116232650795,0.70878996316792,-3406.49834299165
"25193",0.00390892498967019,0.00923624818897974,0.743076634405294,0.551116232650795,0.70878996316792,-3406.49834299165
"25194",0.00390892498967019,0.00920888650172495,0.743076634405294,0.551116232650795,0.70878996316792,-3406.69475100293
"25195",0.00390892498967019,0.00920888650172495,0.743076634405294,0.551116232650795,0.70878996316792,-3406.69475100293
"25196",0.00390892498967019,0.00920888650172495,0.743076634405294,0.551116232650795,0.70878996316792,-3406.69475100293
"25197",0.00390892498967019,0.00920888650172495,0.743076634405294,0.550797908514346,0.70878996316792,-3406.46980594363
"25198",0.00390892498967019,0.00920888650172495,0.743076634405294,0.550797908514346,0.705506840800028,-3406.33229428264
"25199",0.00390892498967019,0.00909388135932255,0.743076634405294,0.550797908514346,0.705506840800028,-3407.59968486222
"25200",0.00390892498967019,0.00909388135932255,0.743076634405294,0.550104126744918,0.705506840800028,-3407.05786550978
"25201",0.00390892498967019,0.00948392135062708,0.743076634405294,0.550104126744918,0.705506840800028,-3406.76087178016
"25202",0.00390892498967019,0.00948392135062708,0.743076634405294,0.550104126744918,0.705506840800028,-3406.76087178016
"25203",0.00390892498967019,0.00905116569894382,0.747492926319383,0.550104126744918,0.705506840800028,-3407.4572098469
"25204",0.00390892498967019,0.00905116569894382,0.747492926319383,0.550104126744918,0.705506840800028,-3407.4572098469
"25205",0.00390892498967019,0.00905116569894382,0.747492926319383,0.550104126744918,0.705506840800028,-3407.4572098469
"25206",0.00390892498967019,0.00905116569894382,0.747492926319383,0.550660604591072,0.705506840800028,-3407.65425457691
"25207",0.00384391668665593,0.00905116569894382,0.747492926319383,0.550660604591072,0.705506840800028,-3408.45625056124
"25208",0.00398234119252614,0.00904388314084973,0.747492926319383,0.550660604591072,0.705506840800028,-3410.40065531828
"25209",0.00394551498221575,0.00904388314084973,0.747492926319383,0.550660604591072,0.705506840800028,-3408.61703633586
